File,Result,Time
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1160.smt2,unsat,0.02567577362060547
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1161.smt2,unsat,0.041335105895996094
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1162.smt2,unsat,0.016658544540405273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1163.smt2,unsat,0.026576995849609375
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1164.smt2,unsat,0.014322519302368164
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1165.smt2,unsat,0.03069329261779785
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1166.smt2,unsat,0.02007579803466797
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1167.smt2,unsat,0.018590688705444336
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1168.smt2,unsat,0.032867431640625
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1169.smt2,unsat,0.02027750015258789
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_117.smt2,unsat,0.023193359375
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1170.smt2,unsat,0.023481369018554688
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1171.smt2,unsat,0.03229856491088867
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1172.smt2,unsat,0.03142356872558594
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1173.smt2,unsat,0.025560617446899414
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1174.smt2,unsat,0.022530078887939453
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1175.smt2,unsat,0.020521879196166992
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1176.smt2,unsat,0.024835586547851562
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1177.smt2,unsat,0.024149417877197266
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1178.smt2,unsat,0.027557373046875
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1179.smt2,unsat,0.025544166564941406
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_118.smt2,unsat,0.024617910385131836
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1180.smt2,unsat,0.026440143585205078
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1181.smt2,unsat,0.025635957717895508
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1182.smt2,unsat,0.021553754806518555
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1183.smt2,unsat,0.018123388290405273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1184.smt2,unsat,0.026288509368896484
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1185.smt2,unsat,0.026115894317626953
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1186.smt2,unsat,0.024042844772338867
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1187.smt2,unsat,0.021394968032836914
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1188.smt2,unsat,0.02903127670288086
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1189.smt2,unsat,0.021967649459838867
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_119.smt2,unsat,0.02610182762145996
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1190.smt2,unsat,0.025245189666748047
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1191.smt2,unsat,0.03721737861633301
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1192.smt2,unsat,0.035043954849243164
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1193.smt2,unsat,0.025859355926513672
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1194.smt2,unsat,0.028836727142333984
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1195.smt2,unsat,0.031267404556274414
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1196.smt2,unsat,0.03458118438720703
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1197.smt2,unsat,0.018886327743530273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1198.smt2,unsat,0.02446579933166504
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1199.smt2,unsat,0.024684429168701172
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_12.smt2,unsat,0.022322654724121094
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_120.smt2,unsat,0.03142285346984863
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1200.smt2,unsat,0.022436141967773438
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1201.smt2,unsat,0.022073984146118164
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1202.smt2,unsat,0.02108311653137207
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1203.smt2,unsat,0.021469831466674805
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1204.smt2,unsat,0.03816366195678711
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1205.smt2,unsat,0.026320457458496094
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1206.smt2,unsat,0.02673959732055664
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1207.smt2,unsat,0.02192997932434082
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1208.smt2,unsat,0.01892685890197754
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1209.smt2,unsat,0.03638720512390137
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_121.smt2,unsat,0.024087905883789062
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1210.smt2,unsat,0.03283262252807617
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1211.smt2,unsat,0.026326417922973633
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,unsat,0.017594575881958008
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1213.smt2,unsat,0.034691572189331055
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1214.smt2,unsat,0.025508880615234375
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1215.smt2,unsat,0.02996063232421875
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1216.smt2,unsat,0.02676534652709961
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1217.smt2,unsat,0.023113727569580078
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1218.smt2,unsat,0.033570289611816406
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1219.smt2,unsat,0.016233205795288086
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_122.smt2,unsat,0.03193521499633789
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1220.smt2,unsat,0.030518770217895508
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,unsat,0.020017147064208984
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1222.smt2,unsat,0.02927398681640625
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1223.smt2,unsat,0.024098873138427734
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1224.smt2,unsat,0.029169559478759766
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1225.smt2,unsat,0.032273292541503906
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1226.smt2,unsat,0.02811741828918457
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1227.smt2,unsat,0.029171228408813477
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1228.smt2,unsat,0.02693486213684082
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1229.smt2,unsat,0.030117273330688477
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_123.smt2,unsat,0.022351741790771484
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1230.smt2,unsat,0.03131699562072754
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1231.smt2,unsat,0.023258447647094727
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1232.smt2,unsat,0.02704620361328125
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1233.smt2,unsat,0.025749683380126953
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1234.smt2,unsat,0.020357608795166016
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1235.smt2,unsat,0.025478601455688477
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1236.smt2,unsat,0.02298259735107422
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1237.smt2,unsat,0.03282499313354492
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1238.smt2,unsat,0.025107383728027344
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1239.smt2,unsat,0.03362846374511719
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_124.smt2,unsat,0.03532552719116211
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1240.smt2,unsat,0.03844928741455078
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1241.smt2,unsat,0.02571415901184082
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1242.smt2,unsat,0.027786731719970703
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1243.smt2,unsat,0.03872203826904297
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1244.smt2,unsat,0.029627323150634766
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1245.smt2,unsat,0.0239102840423584
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1246.smt2,unsat,0.0293731689453125
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1247.smt2,unsat,0.023336172103881836
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1248.smt2,unsat,0.6031103134155273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1249.smt2,unsat,0.030179500579833984
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_125.smt2,unsat,0.027366161346435547
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1250.smt2,unsat,0.021193981170654297
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1251.smt2,unsat,0.04484820365905762
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1252.smt2,sat,0.02789473533630371
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1253.smt2,unsat,0.037566423416137695
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1254.smt2,timeout,1200.0008652210236
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1255.smt2,unsat,0.029512643814086914
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1256.smt2,unsat,0.017675161361694336
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1257.smt2,sat,0.031493425369262695
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1258.smt2,unsat,0.024695873260498047
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1259.smt2,unsat,0.04667806625366211
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_126.smt2,unsat,0.03583884239196777
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1260.smt2,unsat,0.031003713607788086
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1261.smt2,unsat,0.02792191505432129
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1262.smt2,unsat,0.03247857093811035
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1263.smt2,unsat,0.028638839721679688
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1264.smt2,unsat,0.02039313316345215
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1265.smt2,unsat,0.02705669403076172
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1266.smt2,unsat,0.020002365112304688
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1267.smt2,unsat,0.042003631591796875
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1268.smt2,unsat,0.02963423728942871
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1269.smt2,unsat,0.03206062316894531
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_127.smt2,unsat,0.022091150283813477
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1270.smt2,unsat,0.0882420539855957
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,unsat,0.09762978553771973
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1272.smt2,unsat,0.03717470169067383
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1273.smt2,unsat,0.04887676239013672
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1274.smt2,unsat,0.04290270805358887
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1275.smt2,unsat,0.023101329803466797
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1276.smt2,unsat,0.018986940383911133
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1277.smt2,unsat,0.020864486694335938
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1278.smt2,unsat,0.015863895416259766
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1279.smt2,unsat,0.024698495864868164
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_128.smt2,unsat,0.025758028030395508
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1280.smt2,unsat,0.01349496841430664
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1281.smt2,unsat,0.03816652297973633
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1282.smt2,unsat,0.03124856948852539
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1283.smt2,unsat,0.017213106155395508
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1284.smt2,unsat,0.023724794387817383
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1285.smt2,unsat,0.025099992752075195
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1286.smt2,unsat,0.027705907821655273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1287.smt2,unsat,0.02808833122253418
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1288.smt2,unsat,0.023485660552978516
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1289.smt2,unsat,0.029265403747558594
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_129.smt2,unsat,0.022812843322753906
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1290.smt2,unsat,0.02222156524658203
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1291.smt2,unsat,0.016541719436645508
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1292.smt2,unsat,0.03322577476501465
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1293.smt2,unsat,0.04227590560913086
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1294.smt2,unsat,0.03002619743347168
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1295.smt2,unsat,0.025186777114868164
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1296.smt2,unsat,0.03308439254760742
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1297.smt2,unsat,0.021240711212158203
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1298.smt2,unsat,0.029613733291625977
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1299.smt2,sat,1.502887487411499
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_13.smt2,unsat,0.02451944351196289
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_130.smt2,unsat,0.021405458450317383
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1300.smt2,unsat,0.02694869041442871
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1301.smt2,unsat,0.02495718002319336
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1302.smt2,unsat,0.02536630630493164
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1303.smt2,unsat,0.017452001571655273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1304.smt2,unsat,0.022669553756713867
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1305.smt2,unsat,0.021956920623779297
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1306.smt2,unsat,0.028341293334960938
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1307.smt2,unsat,0.021516799926757812
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1308.smt2,unsat,0.022888898849487305
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1309.smt2,unsat,0.03399491310119629
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_131.smt2,unsat,0.029123306274414062
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1310.smt2,unsat,0.0189666748046875
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1311.smt2,sat,0.029598474502563477
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1312.smt2,unsat,0.03446507453918457
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1313.smt2,unsat,0.025372982025146484
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1314.smt2,unsat,0.024812936782836914
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1315.smt2,unsat,0.04297900199890137
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1316.smt2,unsat,0.02529597282409668
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1317.smt2,unsat,0.02563643455505371
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1318.smt2,unsat,0.02698969841003418
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1319.smt2,unsat,0.028568267822265625
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_132.smt2,unsat,0.02855968475341797
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1320.smt2,unsat,0.02154707908630371
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1321.smt2,unsat,0.03390002250671387
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1322.smt2,unsat,0.018642187118530273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1323.smt2,sat,1.5754590034484863
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1324.smt2,unsat,0.029267072677612305
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1325.smt2,unsat,0.028744935989379883
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1326.smt2,unsat,0.014225006103515625
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1327.smt2,unsat,0.040357351303100586
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1328.smt2,unsat,0.0169827938079834
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1329.smt2,unsat,0.026431798934936523
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_133.smt2,unsat,0.024220943450927734
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1330.smt2,unsat,0.024112939834594727
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1331.smt2,sat,0.022591352462768555
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1332.smt2,unsat,0.03203749656677246
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1333.smt2,unsat,0.025643110275268555
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,unsat,0.02472972869873047
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1335.smt2,unsat,0.03614187240600586
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1336.smt2,unsat,0.02398371696472168
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1337.smt2,unsat,0.03060293197631836
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,unsat,0.04033660888671875
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1339.smt2,unsat,0.035058021545410156
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_134.smt2,unsat,0.02539229393005371
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1340.smt2,unsat,0.024242639541625977
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1341.smt2,unsat,0.029964208602905273
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1342.smt2,unsat,0.029767513275146484
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1343.smt2,unsat,0.03412055969238281
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1344.smt2,unsat,0.025301456451416016
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1345.smt2,unsat,0.022179365158081055
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1346.smt2,unsat,0.04260087013244629
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1347.smt2,unsat,0.03247332572937012
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1348.smt2,unsat,0.017225980758666992
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1349.smt2,unsat,0.03453707695007324
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_135.smt2,unsat,0.017473697662353516
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1350.smt2,sat,0.0320587158203125
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1351.smt2,unsat,0.0351407527923584
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1352.smt2,unsat,0.032233238220214844
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1353.smt2,unsat,0.026567459106445312
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1354.smt2,unsat,0.027959346771240234
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,sat,0.0267484188079834
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1356.smt2,unsat,0.049929141998291016
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1357.smt2,sat,0.03152656555175781
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1358.smt2,unsat,0.023775815963745117
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1359.smt2,unsat,0.025807619094848633
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_136.smt2,unsat,0.018276691436767578
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1360.smt2,unsat,0.025652408599853516
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1361.smt2,unsat,0.03442072868347168
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1362.smt2,unsat,0.05332446098327637
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1363.smt2,unsat,0.023353099822998047
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1364.smt2,unsat,0.027751684188842773
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1365.smt2,unsat,0.01961660385131836
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1366.smt2,unsat,0.03615236282348633
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1367.smt2,unsat,0.024892568588256836
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1368.smt2,unsat,0.021553993225097656
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1369.smt2,unsat,0.05285978317260742
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_137.smt2,unsat,0.0228424072265625
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1370.smt2,unsat,0.01772308349609375
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1371.smt2,unsat,0.04853653907775879
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1372.smt2,unsat,0.0198972225189209
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1373.smt2,unsat,0.017595291137695312
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1374.smt2,unsat,0.05610918998718262
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1375.smt2,unsat,0.025659799575805664
/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1376.smt2,unsat,0.026343822479248047
